x,y,z,u,v,w,u0,v0,w0,ZNCC,iteration,convergence,feature,ux,uy,uz,vx,vy,vz,wx,wy,wz,exx,eyy,ezz,exy,eyz,ezx,
60.00000000,35.00000000,200.00000000,0.53964907,0.94705784,-5.74032021,0.00000000,1.00000000,-5.00000000,0.94885093,12.00000000,0.00078779,0.00000000,0.01575470,-0.00001427,0.00823916,0.00419289,0.00622642,0.00764006,-0.01458450,-0.00225174,-0.04443365,
65.00000000,35.00000000,200.00000000,0.57382321,0.96384817,-5.79160643,0.00000000,1.00000000,-5.00000000,0.94928485,9.00000000,0.00043694,0.00000000,0.01639581,-0.00350430,0.00585664,0.00246783,0.00810027,0.00628153,-0.00649326,-0.00167795,-0.04205143,
35.00000000,40.00000000,200.00000000,0.22069238,0.90225440,-5.18759727,0.00000000,1.00000000,-5.00000000,0.94988489,9.00000000,0.00066089,0.00000000,0.01981783,0.00453681,0.00971541,0.00076684,0.00437546,0.01073421,-0.03194253,-0.00109326,-0.04426223,
40.00000000,40.00000000,200.00000000,0.31367531,0.91032910,-5.35703993,0.00000000,1.00000000,-5.00000000,0.95179194,9.00000000,0.00092578,0.00000000,0.02007592,0.00372110,0.00914020,0.00184974,0.00441396,0.01122459,-0.03465277,-0.00265816,-0.04575139,
45.00000000,40.00000000,200.00000000,0.42848554,0.91592854,-5.51351547,0.00000000,1.00000000,-5.00000000,0.95302546,10.00000000,0.00083100,0.00000000,0.02038014,0.00385569,0.00916993,0.00306700,0.00348830,0.01160339,-0.03376160,-0.00384512,-0.04639071,
50.00000000,40.00000000,200.00000000,0.51613396,0.93427974,-5.61827898,0.00000000,1.00000000,-5.00000000,0.95234376,11.00000000,0.00071379,0.00000000,0.01967311,0.00367465,0.00913050,0.00413843,0.00311494,0.01192664,-0.02992313,-0.00250898,-0.04611540,
55.00000000,40.00000000,200.00000000,0.56788743,0.95335358,-5.68520975,0.00000000,1.00000000,-5.00000000,0.95069748,13.00000000,0.00061154,0.00000000,0.01832509,0.00324219,0.00895299,0.00481856,0.00290394,0.01175843,-0.02365229,-0.00055584,-0.04631150,
60.00000000,40.00000000,200.00000000,0.55510247,0.97520107,-5.71454906,0.00000000,1.00000000,-5.00000000,0.94856220,14.00000000,0.00075970,0.00000000,0.01549828,0.00141317,0.00844701,0.00457246,0.00400770,0.01069366,-0.01575788,0.00043486,-0.04483384,
65.00000000,40.00000000,200.00000000,0.56926942,1.01688862,-5.75967503,0.00000000,1.00000000,-5.00000000,0.94793922,10.00000000,0.00063699,0.00000000,0.01657283,-0.00313257,0.00582405,0.00255088,0.00863421,0.00850394,-0.00731925,0.00182703,-0.04197031,
35.00000000,45.00000000,200.00000000,0.26345491,0.89691144,-5.19061661,0.00000000,1.00000000,-5.00000000,0.94996262,9.00000000,0.00072397,0.00000000,0.02146757,0.00709757,0.00922860,-0.00022097,0.00454664,0.01280226,-0.03276045,-0.00145232,-0.04479015,
40.00000000,45.00000000,200.00000000,0.35245109,0.90608335,-5.36329889,0.00000000,1.00000000,-5.00000000,0.95201015,10.00000000,0.00052619,0.00000000,0.02106667,0.00563682,0.00890939,0.00144911,0.00516164,0.01326258,-0.03570275,-0.00254189,-0.04652411,
45.00000000,45.00000000,200.00000000,0.47361162,0.92097592,-5.51674700,0.00000000,1.00000000,-5.00000000,0.95337594,11.00000000,0.00072190,0.00000000,0.02140522,0.00569802,0.00939868,0.00360283,0.00532568,0.01340599,-0.03484090,-0.00303516,-0.04689753,
50.00000000,45.00000000,200.00000000,0.56398529,0.94624573,-5.60893250,0.00000000,1.00000000,-5.00000000,0.95200384,12.00000000,0.00081499,0.00000000,0.02037358,0.00577799,0.00964799,0.00536832,0.00591135,0.01375673,-0.03050467,-0.00082941,-0.04666752,
55.00000000,45.00000000,200.00000000,0.61153781,0.97089392,-5.65710258,0.00000000,1.00000000,-5.00000000,0.94938993,14.00000000,0.00090084,0.00000000,0.01864421,0.00555905,0.00952771,0.00642178,0.00651371,0.01370274,-0.02375033,0.00246695,-0.04708195,
60.00000000,45.00000000,200.00000000,0.59734052,1.00391388,-5.67258024,0.00000000,1.00000000,-5.00000000,0.94665802,16.00000000,0.00065303,0.00000000,0.01556838,0.00406467,0.00827570,0.00632475,0.00811160,0.01279562,-0.01572675,0.00495810,-0.04595691,
65.00000000,45.00000000,200.00000000,0.60818249,1.08020246,-5.71645498,0.00000000,1.00000000,-5.00000000,0.94617754,11.00000000,0.00069683,0.00000000,0.01588225,0.00056089,0.00446962,0.00456015,0.01436543,0.01030634,-0.00694981,0.00629996,-0.04285920,
35.00000000,50.00000000,200.00000000,0.32708666,0.90500814,-5.19745827,0.00000000,1.00000000,-4.00000000,0.94966495,10.00000000,0.00063695,0.00000000,0.02416313,0.01009799,0.00851792,-0.00217253,0.00310755,0.01361786,-0.03275043,-0.00036551,-0.04529494,
40.00000000,50.00000000,200.00000000,0.42328984,0.90684587,-5.36627960,0.00000000,1.00000000,-5.00000000,0.95131212,10.00000000,0.00054399,0.00000000,0.02254546,0.00878020,0.00835170,0.00053406,0.00378263,0.01411625,-0.03551092,-0.00082740,-0.04704928,
45.00000000,50.00000000,200.00000000,0.54381210,0.92869073,-5.50615311,0.00000000,1.00000000,-5.00000000,0.95211941,12.00000000,0.00053458,0.00000000,0.02263415,0.00840538,0.00922878,0.00395140,0.00487244,0.01454519,-0.03462164,-0.00017335,-0.04763550,
50.00000000,50.00000000,200.00000000,0.63875419,0.96646971,-5.58707809,0.00000000,1.00000000,-5.00000000,0.95022011,13.00000000,0.00085690,0.00000000,0.02134347,0.00870047,0.00986543,0.00669958,0.00662625,0.01490017,-0.03006556,0.00230818,-0.04788613,
55.00000000,50.00000000,200.00000000,0.69624436,1.00441206,-5.62289572,0.00000000,1.00000000,-5.00000000,0.94723397,17.00000000,0.00072498,0.00000000,0.01911724,0.00933394,0.00999583,0.00835695,0.00830340,0.01470651,-0.02318394,0.00554151,-0.04864597,
60.00000000,50.00000000,200.00000000,0.68801236,1.03811347,-5.62377739,0.00000000,1.00000000,-5.00000000,0.94478619,17.00000000,0.00080280,0.00000000,0.01569259,0.00868814,0.00821924,0.00837316,0.00906539,0.01383958,-0.01536974,0.00857579,-0.04802728,
65.00000000,50.00000000,200.00000000,0.71464306,1.09470403,-5.65958118,0.00000000,1.00000000,-5.00000000,0.94510263,11.00000000,0.00061637,0.00000000,0.01354456,0.00693272,0.00230571,0.00743688,0.01107085,0.01191402,-0.00659581,0.00991697,-0.04480892,
35.00000000,55.00000000,200.00000000,0.33054608,0.87709624,-5.16902065,0.00000000,1.00000000,-4.00000000,0.94693983,12.00000000,0.00062984,0.00000000,0.02241969,0.01020592,0.00906207,-0.00532115,-0.00180519,0.01305768,-0.03099951,0.00227956,-0.04541183,
40.00000000,55.00000000,200.00000000,0.42305157,0.87458754,-5.30576849,0.00000000,1.00000000,-4.00000000,0.94715202,14.00000000,0.00078283,0.00000000,0.02099597,0.00967226,0.00896486,-0.00206320,-0.00115395,0.01374567,-0.03263056,0.00318686,-0.04635656,
45.00000000,55.00000000,200.00000000,0.52795273,0.89642727,-5.42001104,0.00000000,1.00000000,-5.00000000,0.94563985,15.00000000,0.00075331,0.00000000,0.02184021,0.00919797,0.00922872,0.00116018,-0.00003040,0.01520709,-0.03136644,0.00503441,-0.04736441,
50.00000000,55.00000000,200.00000000,0.60339195,0.93021160,-5.46924210,0.00000000,1.00000000,-5.00000000,0.94244325,18.00000000,0.00084189,0.00000000,0.02130854,0.00867435,0.00941346,0.00392023,0.00136268,0.01628653,-0.02717593,0.00872639,-0.04821026,
55.00000000,55.00000000,200.00000000,0.67928600,0.95321655,-5.50567389,0.00000000,1.00000000,-5.00000000,0.94032395,20.00000000,0.00074192,0.00000000,0.02043211,0.00926514,0.00991927,0.00626799,0.00198770,0.01606039,-0.02102287,0.01192130,-0.04972214,
60.00000000,55.00000000,200.00000000,0.72447181,0.97567034,-5.53393650,0.00000000,1.00000000,-5.00000000,0.93922663,18.00000000,0.00094105,0.00000000,0.01847219,0.00955779,0.00826144,0.00790498,0.00196385,0.01498155,-0.01380375,0.01426718,-0.04978323,
65.00000000,55.00000000,200.00000000,0.74148118,1.00681877,-5.54572535,0.00000000,1.00000000,-5.00000000,0.94028181,13.00000000,0.00081050,0.00000000,0.01522171,0.00839134,0.00196772,0.00843998,0.00246835,0.01367966,-0.00601630,0.01627200,-0.04635197,
35.00000000,60.00000000,200.00000000,0.31119856,0.88273394,-5.10851288,0.00000000,1.00000000,-4.00000000,0.94470543,16.00000000,0.00089510,0.00000000,0.01925874,0.00987877,0.00949605,-0.00503758,-0.00282621,0.01327863,-0.02828090,0.00577737,-0.04542542,
40.00000000,60.00000000,200.00000000,0.36422351,0.90379268,-5.17684221,0.00000000,1.00000000,-4.00000000,0.94338411,17.00000000,0.00088966,0.00000000,0.01705277,0.00885675,0.00955390,-0.00135267,-0.00081497,0.01453041,-0.02775891,0.00933537,-0.04623699,
45.00000000,60.00000000,200.00000000,0.39341140,0.94902813,-5.22035933,0.00000000,1.00000000,-5.00000000,0.94173992,13.00000000,0.00079378,0.00000000,0.01795733,0.00588868,0.00902152,0.00084357,0.00148726,0.01688555,-0.02600498,0.01365552,-0.04798323,
50.00000000,60.00000000,200.00000000,0.47539550,0.98631799,-5.27630472,0.00000000,1.00000000,-5.00000000,0.94068146,14.00000000,0.00068384,0.00000000,0.02071774,0.00409733,0.00864310,0.00300566,0.00252128,0.01812558,-0.02474025,0.01700420,-0.04904836,
55.00000000,60.00000000,200.00000000,0.60294497,0.99119997,-5.36703920,0.00000000,1.00000000,-5.00000000,0.93995309,15.00000000,0.00090025,0.00000000,0.02068615,0.00545625,0.00956359,0.00601968,0.00224948,0.01694180,-0.01982363,0.01782278,-0.05018741,
60.00000000,60.00000000,200.00000000,0.69787711,1.00380290,-5.44439077,0.00000000,1.00000000,-5.00000000,0.93959689,16.00000000,0.00071295,0.00000000,0.01950526,0.00681701,0.00819050,0.00830838,0.00180864,0.01556561,-0.01317016,0.01808663,-0.04995173,
65.00000000,60.00000000,200.00000000,0.72612500,1.03508878,-5.47703075,0.00000000,1.00000000,-5.00000000,0.94074649,12.00000000,0.00085194,0.00000000,0.01695442,0.00686969,0.00257162,0.00914012,0.00219417,0.01460312,-0.00632319,0.01845278,-0.04620391,
35.00000000,65.00000000,200.00000000,0.26430216,0.92315567,-5.04484463,0.00000000,1.00000000,-4.00000000,0.94011903,15.00000000,0.00088519,0.00000000,0.01505518,0.00958499,0.00858930,-0.00414017,-0.00149775,0.01667242,-0.02475910,0.00656513,-0.04679310,
40.00000000,65.00000000,200.00000000,0.33176276,0.92728817,-5.12276506,0.00000000,1.00000000,-4.00000000,0.93960136,17.00000000,0.00075915,0.00000000,0.01318181,0.00952721,0.01024534,-0.00048399,-0.00046128,0.01662168,-0.02523342,0.00950408,-0.04746181,
45.00000000,65.00000000,200.00000000,0.38419425,0.94811064,-5.18197155,0.00000000,1.00000000,-4.00000000,0.93800020,17.00000000,0.00073417,0.00000000,0.01393545,0.00795823,0.01171987,0.00204552,0.00112224,0.01755241,-0.02288580,0.01283251,-0.05019468,
50.00000000,65.00000000,200.00000000,0.48790851,0.98472357,-5.25928450,0.00000000,1.00000000,-5.00000000,0.93763649,14.00000000,0.00078247,0.00000000,0.01878822,0.00522927,0.01134286,0.00432859,0.00190783,0.01839905,-0.02249022,0.01558116,-0.05128706,
55.00000000,65.00000000,200.00000000,0.61347985,0.99912602,-5.35460234,0.00000000,1.00000000,-5.00000000,0.93651658,15.00000000,0.00068575,0.00000000,0.01918209,0.00501561,0.01142600,0.00735847,0.00162745,0.01769662,-0.01827874,0.01601232,-0.05090600,
60.00000000,65.00000000,200.00000000,0.70363486,1.02090132,-5.43325996,0.00000000,1.00000000,-5.00000000,0.93642378,15.00000000,0.00069149,0.00000000,0.01868856,0.00549973,0.00951022,0.00995707,0.00135720,0.01721599,-0.01177725,0.01585587,-0.04984689,
65.00000000,65.00000000,200.00000000,0.72313309,1.06738687,-5.46633196,0.00000000,1.00000000,-5.00000000,0.93807197,12.00000000,0.00074534,0.00000000,0.01827085,0.00605440,0.00396735,0.01062809,0.00171626,0.01703615,-0.00618189,0.01533017,-0.04580766,
35.00000000,35.00000000,205.00000000,0.20030685,0.91924638,-5.45958424,0.00000000,1.00000000,-5.00000000,0.94457048,9.00000000,0.00043088,0.00000000,0.01480639,0.00261903,0.01012571,0.00341724,0.00736463,0.00944526,-0.02739698,-0.00102467,-0.05332375,
40.00000000,35.00000000,205.00000000,0.26857877,0.94501668,-5.59430599,0.00000000,1.00000000,-5.00000000,0.94612134,9.00000000,0.00074875,0.00000000,0.01501667,0.00144133,0.00936571,0.00330486,0.00649595,0.01059430,-0.02849271,-0.00173505,-0.05359679,
45.00000000,35.00000000,205.00000000,0.35474646,0.95841277,-5.72255182,0.00000000,1.00000000,-5.00000000,0.94703960,11.00000000,0.00058005,0.00000000,0.01538253,0.00173170,0.00953623,0.00358644,0.00571370,0.01102587,-0.02729085,-0.00190917,-0.05360842,
50.00000000,35.00000000,205.00000000,0.43445536,0.97880936,-5.82397842,0.00000000,1.00000000,-5.00000000,0.94632828,12.00000000,0.00090076,0.00000000,0.01562464,0.00192969,0.00994002,0.00395833,0.00612009,0.01095450,-0.02357830,-0.00194096,-0.05340272,
55.00000000,35.00000000,205.00000000,0.48132068,0.98599386,-5.87593651,0.00000000,1.00000000,-5.00000000,0.94568604,18.00000000,0.00072745,0.00000000,0.01412606,0.00229374,0.01071916,0.00364533,0.00743818,0.00901314,-0.01571601,-0.00438423,-0.05325270,
60.00000000,35.00000000,205.00000000,0.47652757,0.98739815,-5.89784622,0.00000000,1.00000000,-6.00000000,0.94659537,13.00000000,0.00078492,0.00000000,0.01230347,0.00194037,0.01098835,0.00246445,0.00942159,0.00623482,-0.00596670,-0.00820563,-0.05238652,
65.00000000,35.00000000,205.00000000,0.56430602,1.00369239,-5.96250057,0.00000000,1.00000000,-6.00000000,0.94800544,8.00000000,0.00059678,0.00000000,0.01531911,0.00014948,0.00872704,0.00112757,0.01126111,0.00483932,-0.00050129,-0.00835251,-0.04914820,
35.00000000,40.00000000,205.00000000,0.20906954,0.96297282,-5.44489145,0.00000000,1.00000000,-5.00000000,0.94619852,9.00000000,0.00058956,0.00000000,0.01505947,0.00269187,0.01006962,0.00143661,0.00449717,0.01254160,-0.02762130,-0.00068143,-0.05405807,
40.00000000,40.00000000,205.00000000,0.27846858,0.97349447,-5.58876610,0.00000000,1.00000000,-5.00000000,0.94811201,10.00000000,0.00051128,0.00000000,0.01526272,0.00194938,0.00931391,0.00194986,0.00432265,0.01327785,-0.02993923,-0.00217489,-0.05395085,
45.00000000,40.00000000,205.00000000,0.37327564,0.97906119,-5.72620392,0.00000000,1.00000000,-5.00000000,0.94924569,11.00000000,0.00086070,0.00000000,0.01577067,0.00257900,0.00965532,0.00263513,0.00338626,0.01356122,-0.02904957,-0.00268383,-0.05391622,
50.00000000,40.00000000,205.00000000,0.45570177,0.99945807,-5.82274771,0.00000000,1.00000000,-5.00000000,0.94802880,13.00000000,0.00073899,0.00000000,0.01566029,0.00293345,0.01017745,0.00363796,0.00341284,0.01366133,-0.02513167,-0.00181358,-0.05405706,
55.00000000,40.00000000,205.00000000,0.50724036,1.01547325,-5.87735415,0.00000000,1.00000000,-5.00000000,0.94622779,19.00000000,0.00084377,0.00000000,0.01402354,0.00340527,0.01092749,0.00408832,0.00430810,0.01191275,-0.01692304,-0.00290495,-0.05445272,
60.00000000,40.00000000,205.00000000,0.50075442,1.03760815,-5.90670061,0.00000000,1.00000000,-6.00000000,0.94550991,15.00000000,0.00071427,0.00000000,0.01228869,0.00299104,0.01112053,0.00291074,0.00798225,0.00834645,-0.00649430,-0.00616349,-0.05332500,
65.00000000,40.00000000,205.00000000,0.56162536,1.08238745,-5.97872496,0.00000000,1.00000000,-6.00000000,0.94608980,10.00000000,0.00073816,0.00000000,0.01650989,-0.00104887,0.00892256,0.00010192,0.01431489,0.00516072,-0.00010418,-0.00653167,-0.04872227,
35.00000000,45.00000000,205.00000000,0.23732349,0.96220112,-5.43712044,0.00000000,1.00000000,-5.00000000,0.94623441,9.00000000,0.00064445,0.00000000,0.01566780,0.00446918,0.00929335,0.00135080,0.00677037,0.01458374,-0.02841869,-0.00117094,-0.05442905,
40.00000000,45.00000000,205.00000000,0.30215648,0.97540718,-5.58144999,0.00000000,1.00000000,-5.00000000,0.94847584,10.00000000,0.00078536,0.00000000,0.01528430,0.00336287,0.00888878,0.00229607,0.00695992,0.01526827,-0.03061522,-0.00222415,-0.05449998,
45.00000000,45.00000000,205.00000000,0.40023983,0.98961473,-5.71399355,0.00000000,1.00000000,-5.00000000,0.94953543,12.00000000,0.00083688,0.00000000,0.01603150,0.00407064,0.00951482,0.00350412,0.00662541,0.01532656,-0.02946209,-0.00199461,-0.05452108,
50.00000000,45.00000000,205.00000000,0.47778264,1.01375365,-5.79579687,0.00000000,1.00000000,-5.00000000,0.94743747,14.00000000,0.00096293,0.00000000,0.01535654,0.00458092,0.01015830,0.00487810,0.00689244,0.01542769,-0.02485631,-0.00017546,-0.05517817,
55.00000000,45.00000000,205.00000000,0.51015145,1.02809906,-5.82289982,0.00000000,1.00000000,-5.00000000,0.94415855,20.00000000,0.00162029,0.00000000,0.01227689,0.00521119,0.01087797,0.00582262,0.00733471,0.01395788,-0.01561578,0.00038889,-0.05654836,
60.00000000,45.00000000,205.00000000,0.52879828,1.06660759,-5.85212421,0.00000000,1.00000000,-6.00000000,0.94262779,16.00000000,0.00090880,0.00000000,0.01090324,0.00540597,0.01027160,0.00551817,0.01023436,0.01103204,-0.00645326,-0.00109140,-0.05573767,
65.00000000,45.00000000,205.00000000,0.56109190,1.19566810,-5.96191406,0.00000000,1.00000000,-6.00000000,0.94264591,12.00000000,0.00063716,0.00000000,0.01707363,-0.00063284,0.00783634,0.00085799,0.02236533,0.00565812,0.00054714,-0.00305849,-0.04878032,
35.00000000,50.00000000,205.00000000,0.28237614,0.98159951,-5.43668795,0.00000000,1.00000000,-5.00000000,0.94552314,9.00000000,0.00066277,0.00000000,0.01796591,0.00733207,0.00753577,-0.00048025,0.00572431,0.01626212,-0.02820566,-0.00044165,-0.05503911,
40.00000000,50.00000000,205.00000000,0.35702443,0.98983067,-5.57429361,0.00000000,1.00000000,-5.00000000,0.94753516,10.00000000,0.00071891,0.00000000,0.01626313,0.00645563,0.00749261,0.00194931,0.00638962,0.01696375,-0.03013202,-0.00091148,-0.05519134,
45.00000000,50.00000000,205.00000000,0.44482553,1.00932336,-5.68388557,0.00000000,1.00000000,-5.00000000,0.94799685,13.00000000,0.00062575,0.00000000,0.01640224,0.00640129,0.00851135,0.00416925,0.00679958,0.01700815,-0.02836717,0.00049856,-0.05567610,
50.00000000,50.00000000,205.00000000,0.51424998,1.04226053,-5.74496603,0.00000000,1.00000000,-5.00000000,0.94519842,16.00000000,0.00089495,0.00000000,0.01509631,0.00681477,0.00942606,0.00624450,0.00797892,0.01689649,-0.02326428,0.00286177,-0.05694789,
55.00000000,50.00000000,205.00000000,0.51198381,1.05819082,-5.72485352,0.00000000,1.00000000,-6.00000000,0.94137400,20.00000000,0.00149510,0.00000000,0.00978100,0.00717507,0.01026108,0.00767154,0.00894105,0.01531945,-0.01301850,0.00472244,-0.05934429,
60.00000000,50.00000000,205.00000000,0.58804530,1.09763741,-5.76391029,0.00000000,1.00000000,-6.00000000,0.93966466,17.00000000,0.00093603,0.00000000,0.00958955,0.00889475,0.00863950,0.00815663,0.01003766,0.01296775,-0.00642041,0.00419702,-0.05893326,
65.00000000,50.00000000,205.00000000,0.67187405,1.17618597,-5.84717560,0.00000000,1.00000000,-6.00000000,0.93919384,12.00000000,0.00094439,0.00000000,0.01390350,0.00575283,0.00441992,0.00621786,0.01265490,0.00956566,-0.00118859,0.00419335,-0.05362242,
35.00000000,55.00000000,205.00000000,0.27634686,0.96136111,-5.40797377,0.00000000,1.00000000,-5.00000000,0.94277209,9.00000000,0.00090038,0.00000000,0.01771379,0.00795826,0.00721100,-0.00492662,-0.00007999,0.01695129,-0.02590554,0.00214363,-0.05600786,
40.00000000,55.00000000,205.00000000,0.34591222,0.96680951,-5.51086569,0.00000000,1.00000000,-5.00000000,0.94329965,12.00000000,0.00099244,0.00000000,0.01597619,0.00757030,0.00701586,-0.00178350,0.00082815,0.01821342,-0.02660801,0.00301721,-0.05631101,
45.00000000,55.00000000,205.00000000,0.41365147,0.98762077,-5.58215714,0.00000000,1.00000000,-5.00000000,0.94160038,17.00000000,0.00092321,0.00000000,0.01598585,0.00715245,0.00763300,0.00103336,0.00178158,0.01880554,-0.02397322,0.00553140,-0.05736679,
50.00000000,55.00000000,205.00000000,0.43512487,1.02376044,-5.58167315,0.00000000,1.00000000,-5.00000000,0.93733263,20.00000000,0.00183004,0.00000000,0.01491141,0.00553179,0.00813942,0.00344294,0.00315320,0.01918266,-0.01893939,0.01007939,-0.05917287,
55.00000000,55.00000000,205.00000000,0.45084217,1.03639686,-5.55812645,0.00000000,1.00000000,-5.00000000,0.93424457,20.00000000,0.00551199,0.00000000,0.01093698,0.00555482,0.00879489,0.00593696,0.00391221,0.01776047,-0.01060151,0.01261602,-0.06163198,
60.00000000,55.00000000,205.00000000,0.58969611,1.05152655,-5.63039732,0.00000000,1.00000000,-6.00000000,0.93291432,14.00000000,0.00094038,0.00000000,0.01275516,0.00721467,0.00659279,0.00789983,0.00328159,0.01561961,-0.00691697,0.01281950,-0.06071305,
